0,0.0,0.0,-0.1912751677852349,-0.04697986577181208,-0.3691275167785235,-0.1342281879194631,-0.5100671140939598,-0.2080536912751678,-0.6375838926174496,-0.2651006711409396,-0.29194630872483224,-0.45302013422818793,-0.3959731543624161,-0.6476510067114094,-0.4597315436241611,-0.7684563758389261,-0.5100671140939598,-0.8758389261744967,-0.174496644295302,-0.4966442953020134,-0.2483221476510067,-0.7281879194630873,-0.2986577181208054,-0.87248322147651,-0.3389261744966443,-1.0,-0.04697986577181208,-0.4899328859060403,-0.08389261744966443,-0.7114093959731543,-0.11073825503355705,-0.8523489932885906,-0.14093959731543623,-0.9765100671140939,0.087248322147651,-0.4463087248322148,0.11073825503355705,-0.6208053691275168,0.12751677852348994,-0.738255033557047,0.13087248322147652,-0.8523489932885906
0,0.0,0.0,-0.19798657718120805,-0.050335570469798654,-0.37583892617449666,-0.14093959731543623,-0.5201342281879194,-0.21140939597315436,-0.6442953020134228,-0.2785234899328859,-0.30201342281879195,-0.4597315436241611,-0.39932885906040266,-0.6510067114093959,-0.46308724832214765,-0.7684563758389261,-0.5134228187919463,-0.87248322147651,-0.18120805369127516,-0.5,-0.24496644295302014,-0.7248322147651006,-0.29194630872483224,-0.8691275167785235,-0.3389261744966443,-1.0,-0.053691275167785234,-0.4899328859060403,-0.08053691275167785,-0.7114093959731543,-0.10738255033557047,-0.8523489932885906,-0.14429530201342283,-0.9832214765100671,0.07718120805369127,-0.4429530201342282,0.10738255033557047,-0.6208053691275168,0.1174496644295302,-0.738255033557047,0.1174496644295302,-0.8489932885906041
0,0.0,0.0,-0.19528619528619529,-0.050505050505050504,-0.37037037037037035,-0.13804713804713806,-0.5117845117845118,-0.21212121212121213,-0.6296296296296297,-0.27946127946127947,-0.29292929292929293,-0.4612794612794613,-0.39057239057239057,-0.6531986531986532,-0.45454545454545453,-0.7676767676767676,-0.5050505050505051,-0.8720538720538721,-0.1717171717171717,-0.5016835016835017,-0.23905723905723905,-0.7306397306397306,-0.28619528619528617,-0.8720538720538721,-0.3333333333333333,-1.0,-0.04377104377104377,-0.494949494949495,-0.0707070707070707,-0.7138047138047138,-0.10101010101010101,-0.8552188552188552,-0.13804713804713806,-0.9831649831649831,0.08754208754208755,-0.4478114478114478,0.11784511784511785,-0.622895622895623,0.12794612794612795,-0.7373737373737373,0.12794612794612795,-0.8518518518518519
0,0.0,0.0,-0.18211920529801323,-0.0695364238410596,-0.347682119205298,-0.17549668874172186,-0.4768211920529801,-0.26158940397350994,-0.5827814569536424,-0.34105960264900664,-0.24834437086092714,-0.46688741721854304,-0.32781456953642385,-0.6721854304635762,-0.3708609271523179,-0.7947019867549668,-0.40397350993377484,-0.9006622516556292,-0.12582781456953643,-0.5,-0.16556291390728478,-0.7350993377483444,-0.1986754966887417,-0.8807947019867549,-0.22847682119205298,-1.0,0.0,-0.48344370860927155,-0.0033112582781456954,-0.7052980132450332,-0.013245033112582781,-0.847682119205298,-0.033112582781456956,-0.9701986754966887,0.12582781456953643,-0.4271523178807947,0.18211920529801323,-0.5927152317880795,0.2119205298013245,-0.7052980132450332,0.22847682119205298,-0.8145695364238411
0,0.0,0.0,-0.18811881188118812,-0.066006600660066,-0.35313531353135313,-0.1716171617161716,-0.48514851485148514,-0.2607260726072607,-0.594059405940594,-0.3432343234323432,-0.24752475247524752,-0.47194719471947194,-0.3201320132013201,-0.6732673267326733,-0.3696369636963696,-0.7920792079207921,-0.40594059405940597,-0.900990099009901,-0.1254125412541254,-0.5016501650165016,-0.16501650165016502,-0.7293729372937293,-0.19141914191419143,-0.8745874587458746,-0.21782178217821782,-1.0,0.0,-0.48514851485148514,-0.006600660066006601,-0.6996699669966997,-0.0165016501650165,-0.8382838283828383,-0.033003300330033,-0.966996699669967,0.1254125412541254,-0.429042904290429,0.17491749174917492,-0.594059405940594,0.20132013201320131,-0.7062706270627063,0.2145214521452145,-0.8118811881188119
0,0.0,0.0,-0.16825396825396827,-0.09841269841269841,-0.30158730158730157,-0.23174603174603176,-0.3904761904761905,-0.3523809523809524,-0.4666666666666667,-0.4603174603174603,-0.1365079365079365,-0.49523809523809526,-0.15873015873015872,-0.7111111111111111,-0.17142857142857143,-0.8380952380952381,-0.18095238095238095,-0.9492063492063492,-0.009523809523809525,-0.5015873015873016,0.012698412698412698,-0.7365079365079366,0.025396825396825397,-0.8793650793650793,0.031746031746031744,-1.0,0.10476190476190476,-0.4634920634920635,0.16507936507936508,-0.6666666666666666,0.19365079365079366,-0.8031746031746032,0.2126984126984127,-0.9206349206349206,0.20952380952380953,-0.38412698412698415,0.2857142857142857,-0.5333333333333333,0.33650793650793653,-0.6349206349206349,0.3746031746031746,-0.7238095238095238
0,0.0,0.0,-0.15605095541401273,-0.10191082802547771,-0.2898089171974522,-0.23885350318471338,-0.3853503184713376,-0.35987261146496813,-0.46496815286624205,-0.4713375796178344,-0.12101910828025478,-0.5031847133757962,-0.12738853503184713,-0.7133757961783439,-0.1305732484076433,-0.8439490445859873,-0.12738853503184713,-0.9585987261146497,0.006369426751592357,-0.5,0.03821656050955414,-0.7261146496815286,0.05732484076433121,-0.8726114649681529,0.0732484076433121,-1.0,0.1178343949044586,-0.45222929936305734,0.1910828025477707,-0.6528662420382165,0.22929936305732485,-0.7866242038216561,0.2515923566878981,-0.910828025477707,0.21337579617834396,-0.37261146496815284,0.3089171974522293,-0.5159235668789809,0.37261146496815284,-0.6114649681528662,0.42038216560509556,-0.7070063694267515
0,0.0,0.0,-0.16139240506329114,-0.09177215189873418,-0.2974683544303797,-0.22468354430379747,-0.3924050632911392,-0.34810126582278483,-0.47468354430379744,-0.4588607594936709,-0.12974683544303797,-0.4936708860759494,-0.13924050632911392,-0.7025316455696202,-0.14240506329113925,-0.8322784810126582,-0.1360759493670886,-0.9493670886075949,0.0,-0.49683544303797467,0.03164556962025317,-0.7215189873417721,0.05379746835443038,-0.870253164556962,0.07278481012658228,-1.0,0.11075949367088607,-0.44936708860759494,0.18354430379746836,-0.6455696202531646,0.22151898734177214,-0.7816455696202531,0.2468354430379747,-0.9050632911392406,0.20569620253164558,-0.370253164556962,0.2974683544303797,-0.5126582278481012,0.3575949367088608,-0.6075949367088608,0.4050632911392405,-0.7025316455696202
0,0.0,0.0,-0.16455696202531644,-0.08860759493670886,-0.3069620253164557,-0.21835443037974683,-0.4050632911392405,-0.33860759493670883,-0.4873417721518987,-0.4430379746835443,-0.13924050632911392,-0.49050632911392406,-0.1518987341772152,-0.7025316455696202,-0.15822784810126583,-0.8322784810126582,-0.15822784810126583,-0.9493670886075949,-0.00949367088607595,-0.4936708860759494,0.0189873417721519,-0.7215189873417721,0.0379746835443038,-0.870253164556962,0.056962025316455694,-1.0,0.10443037974683544,-0.44936708860759494,0.17088607594936708,-0.6424050632911392,0.20569620253164558,-0.7784810126582279,0.2310126582278481,-0.9018987341772152,0.20569620253164558,-0.37341772151898733,0.2911392405063291,-0.5158227848101266,0.34810126582278483,-0.6107594936708861,0.39556962025316456,-0.7056962025316456
0,0.0,0.0,-0.16772151898734178,-0.08544303797468354,-0.31329113924050633,-0.2120253164556962,-0.4177215189873418,-0.31962025316455694,-0.5031645569620253,-0.41455696202531644,-0.14556962025316456,-0.4873417721518987,-0.16455696202531644,-0.6993670886075949,-0.17405063291139242,-0.8291139240506329,-0.17721518987341772,-0.9462025316455697,-0.015822784810126583,-0.4936708860759494,0.00949367088607595,-0.7215189873417721,0.02531645569620253,-0.870253164556962,0.04113924050632911,-1.0,0.0981012658227848,-0.44936708860759494,0.15822784810126583,-0.6455696202531646,0.1930379746835443,-0.7816455696202531,0.21518987341772153,-0.9018987341772152,0.19936708860759494,-0.37341772151898733,0.2848101265822785,-0.5189873417721519,0.33860759493670883,-0.6139240506329114,0.3829113924050633,-0.7088607594936709
0,0.0,0.0,-0.16825396825396827,-0.08571428571428572,-0.3142857142857143,-0.20317460317460317,-0.4222222222222222,-0.2984126984126984,-0.5142857142857142,-0.38095238095238093,-0.1492063492063492,-0.4888888888888889,-0.1746031746031746,-0.7047619047619048,-0.1873015873015873,-0.8317460317460318,-0.19365079365079366,-0.946031746031746,-0.015873015873015872,-0.49206349206349204,0.006349206349206349,-0.726984126984127,0.01904761904761905,-0.873015873015873,0.031746031746031744,-1.0,0.09841269841269841,-0.4507936507936508,0.15873015873015872,-0.653968253968254,0.19047619047619047,-0.7904761904761904,0.20952380952380953,-0.9111111111111111,0.2,-0.37777777777777777,0.28253968253968254,-0.526984126984127,0.3333333333333333,-0.6253968253968254,0.3746031746031746,-0.7206349206349206
0,0.0,0.0,-0.17475728155339806,-0.06472491909385113,-0.3300970873786408,-0.1650485436893204,-0.44660194174757284,-0.24271844660194175,-0.5533980582524272,-0.30097087378640774,-0.19741100323624594,-0.47572815533980584,-0.2524271844660194,-0.6828478964401294,-0.284789644012945,-0.8090614886731392,-0.3042071197411003,-0.9223300970873787,-0.06472491909385113,-0.49838187702265374,-0.07766990291262135,-0.7346278317152104,-0.08737864077669903,-0.8770226537216829,-0.0970873786407767,-1.0,0.061488673139158574,-0.4692556634304207,0.0970873786407767,-0.6828478964401294,0.10679611650485436,-0.8220064724919094,0.11003236245954692,-0.941747572815534,0.17475728155339806,-0.39805825242718446,0.24271844660194175,-0.5533980582524272,0.2783171521035599,-0.6634304207119741,0.3042071197411003,-0.7702265372168284
0,0.0,0.0,-0.18892508143322476,-0.05863192182410423,-0.36156351791530944,-0.1465798045602606,-0.495114006514658,-0.2182410423452769,-0.6058631921824105,-0.2768729641693811,-0.250814332247557,-0.4592833876221498,-0.3355048859934853,-0.6612377850162866,-0.38436482084690554,-0.7850162866449512,-0.4234527687296417,-0.8990228013029316,-0.1270358306188925,-0.495114006514658,-0.16938110749185667,-0.7263843648208469,-0.1986970684039088,-0.8697068403908795,-0.2247557003257329,-1.0,-0.003257328990228013,-0.4788273615635179,-0.006514657980456026,-0.6938110749185668,-0.013029315960912053,-0.8306188925081434,-0.02280130293159609,-0.9543973941368078,0.12052117263843648,-0.4234527687296417,0.16612377850162866,-0.5830618892508144,0.19543973941368079,-0.7003257328990228,0.21498371335504887,-0.8110749185667753
0,0.0,0.0,-0.19805194805194806,-0.06168831168831169,-0.37012987012987014,-0.14935064935064934,-0.5064935064935064,-0.21753246753246752,-0.6168831168831169,-0.2857142857142857,-0.262987012987013,-0.4675324675324675,-0.3409090909090909,-0.6655844155844156,-0.38961038961038963,-0.7824675324675324,-0.4318181818181818,-0.8928571428571429,-0.1396103896103896,-0.5,-0.17532467532467533,-0.7272727272727273,-0.20454545454545456,-0.8733766233766234,-0.2305194805194805,-1.0,-0.012987012987012988,-0.4805194805194805,-0.00974025974025974,-0.6948051948051948,-0.01948051948051948,-0.8344155844155844,-0.032467532467532464,-0.9577922077922078,0.10714285714285714,-0.42857142857142855,0.15584415584415584,-0.5909090909090909,0.18181818181818182,-0.7012987012987013,0.19805194805194806,-0.8116883116883117
0,0.0,0.0,-0.19805194805194806,-0.06168831168831169,-0.36688311688311687,-0.14935064935064934,-0.5032467532467533,-0.21753246753246752,-0.6103896103896104,-0.288961038961039,-0.2597402597402597,-0.4642857142857143,-0.3344155844155844,-0.6655844155844156,-0.38636363636363635,-0.7857142857142857,-0.4253246753246753,-0.8928571428571429,-0.13636363636363635,-0.4967532467532468,-0.17532467532467533,-0.7272727272727273,-0.20454545454545456,-0.8733766233766234,-0.2305194805194805,-1.0,-0.012987012987012988,-0.4805194805194805,-0.00974025974025974,-0.698051948051948,-0.016233766233766232,-0.8344155844155844,-0.032467532467532464,-0.961038961038961,0.11038961038961038,-0.42857142857142855,0.1590909090909091,-0.5941558441558441,0.18181818181818182,-0.7012987012987013,0.19805194805194806,-0.8084415584415584
0,0.0,0.0,-0.17419354838709677,-0.08387096774193549,-0.3193548387096774,-0.2,-0.44193548387096776,-0.2870967741935484,-0.5451612903225806,-0.36774193548387096,-0.1870967741935484,-0.4870967741935484,-0.24838709677419354,-0.6903225806451613,-0.2838709677419355,-0.8129032258064516,-0.31290322580645163,-0.9193548387096774,-0.05806451612903226,-0.5032258064516129,-0.07096774193548387,-0.7387096774193549,-0.08387096774193549,-0.8806451612903226,-0.0935483870967742,-1.0,0.06451612903225806,-0.47419354838709676,0.1,-0.6870967741935484,0.11935483870967742,-0.8290322580645161,0.12580645161290321,-0.9483870967741935,0.18064516129032257,-0.4032258064516129,0.24838709677419354,-0.5645161290322581,0.2870967741935484,-0.6741935483870968,0.3161290322580645,-0.7741935483870968
0,0.0,0.0,-0.1619047619047619,-0.09523809523809523,-0.2984126984126984,-0.2253968253968254,-0.40634920634920635,-0.3333333333333333,-0.5015873015873016,-0.4158730158730159,-0.14285714285714285,-0.49523809523809526,-0.1746031746031746,-0.7047619047619048,-0.1873015873015873,-0.8317460317460318,-0.19365079365079366,-0.946031746031746,-0.012698412698412698,-0.5015873015873016,0.012698412698412698,-0.7365079365079366,0.02857142857142857,-0.8793650793650793,0.0380952380952381,-1.0,0.10793650793650794,-0.4603174603174603,0.18095238095238095,-0.6603174603174603,0.2126984126984127,-0.8,0.23174603174603176,-0.9174603174603174,0.2126984126984127,-0.38095238095238093,0.30793650793650795,-0.526984126984127,0.3682539682539683,-0.6253968253968254,0.4126984126984127,-0.7142857142857143
0,0.0,0.0,-0.1624203821656051,-0.09554140127388536,-0.2961783439490446,-0.23248407643312102,-0.4012738853503185,-0.3471337579617834,-0.49044585987261147,-0.4394904458598726,-0.11146496815286625,-0.49363057324840764,-0.1178343949044586,-0.7133757961783439,-0.1178343949044586,-0.8471337579617835,-0.12101910828025478,-0.9617834394904459,0.022292993630573247,-0.49363057324840764,0.0732484076433121,-0.7261146496815286,0.09554140127388536,-0.8726114649681529,0.10509554140127389,-1.0,0.13694267515923567,-0.445859872611465,0.21337579617834396,-0.6464968152866242,0.2515923566878981,-0.7866242038216561,0.27388535031847133,-0.910828025477707,0.22929936305732485,-0.3630573248407643,0.34394904458598724,-0.5,0.42038216560509556,-0.589171974522293,0.4840764331210191,-0.678343949044586
0,0.0,0.0,-0.16300940438871472,-0.09090909090909091,-0.30094043887147337,-0.2225705329153605,-0.4043887147335423,-0.3385579937304075,-0.4952978056426332,-0.42946708463949845,-0.11598746081504702,-0.49216300940438873,-0.12225705329153605,-0.7053291536050157,-0.12225705329153605,-0.8338557993730408,-0.11598746081504702,-0.9498432601880877,0.012539184952978056,-0.4890282131661442,0.05329153605015674,-0.7210031347962382,0.08150470219435736,-0.8683385579937304,0.10658307210031348,-1.0,0.12225705329153605,-0.44200626959247646,0.2006269592476489,-0.6426332288401254,0.2476489028213166,-0.7774294670846394,0.28213166144200624,-0.9028213166144201,0.219435736677116,-0.3605015673981191,0.329153605015674,-0.49843260188087773,0.4012539184952978,-0.5893416927899686,0.46394984326018807,-0.6739811912225705
0,0.0,0.0,-0.167192429022082,-0.08517350157728706,-0.31230283911671924,-0.21451104100946372,-0.42586750788643535,-0.3312302839116719,-0.5236593059936908,-0.42586750788643535,-0.13564668769716087,-0.4889589905362776,-0.14511041009463724,-0.7034700315457413,-0.14511041009463724,-0.8391167192429022,-0.14195583596214512,-0.9558359621451105,-0.006309148264984227,-0.4921135646687697,0.028391167192429023,-0.722397476340694,0.05362776025236593,-0.8706624605678234,0.07886435331230283,-1.0,0.10725552050473186,-0.444794952681388,0.17981072555205047,-0.6466876971608833,0.22712933753943218,-0.7823343848580442,0.2618296529968454,-0.9085173501577287,0.20504731861198738,-0.36908517350157727,0.31230283911671924,-0.5078864353312302,0.38485804416403785,-0.5962145110410094,0.4416403785488959,-0.6813880126182965
0,0.0,0.0,-0.167192429022082,-0.08832807570977919,-0.31230283911671924,-0.21766561514195584,-0.4227129337539432,-0.3312302839116719,-0.5141955835962145,-0.42586750788643535,-0.13564668769716087,-0.4921135646687697,-0.14826498422712933,-0.7034700315457413,-0.15141955835962145,-0.832807570977918,-0.14511041009463724,-0.9495268138801262,-0.0031545741324921135,-0.4952681388012618,0.028391167192429023,-0.722397476340694,0.050473186119873815,-0.8675078864353313,0.0694006309148265,-1.0,0.11041009463722397,-0.4479495268138801,0.1829652996845426,-0.6466876971608833,0.22712933753943218,-0.7791798107255521,0.2618296529968454,-0.9022082018927445,0.2082018927444795,-0.3722397476340694,0.30914826498422715,-0.5078864353312302,0.3753943217665615,-0.5993690851735016,0.4353312302839117,-0.6876971608832808
0,0.0,0.0,-0.16666666666666666,-0.0880503144654088,-0.3113207547169811,-0.2138364779874214,-0.42138364779874216,-0.330188679245283,-0.5157232704402516,-0.42452830188679247,-0.13522012578616352,-0.48742138364779874,-0.1509433962264151,-0.7012578616352201,-0.1540880503144654,-0.8301886792452831,-0.14779874213836477,-0.9433962264150944,-0.0031446540880503146,-0.49056603773584906,0.025157232704402517,-0.720125786163522,0.04716981132075472,-0.8679245283018868,0.06918238993710692,-1.0,0.11006289308176101,-0.44654088050314467,0.18238993710691823,-0.6446540880503144,0.22641509433962265,-0.779874213836478,0.2610062893081761,-0.9025157232704403,0.20440251572327045,-0.36792452830188677,0.3081761006289308,-0.5031446540880503,0.3805031446540881,-0.5943396226415094,0.4371069182389937,-0.6886792452830188
0,0.0,0.0,-0.167192429022082,-0.08517350157728706,-0.31230283911671924,-0.21451104100946372,-0.42586750788643535,-0.3312302839116719,-0.5173501577287066,-0.4227129337539432,-0.13564668769716087,-0.4889589905362776,-0.15141955835962145,-0.7003154574132492,-0.15141955835962145,-0.8296529968454258,-0.14826498422712933,-0.9463722397476341,-0.0031545741324921135,-0.4952681388012618,0.025236593059936908,-0.722397476340694,0.0473186119873817,-0.8706624605678234,0.07255520504731862,-1.0,0.10725552050473186,-0.45110410094637227,0.17981072555205047,-0.6498422712933754,0.22712933753943218,-0.7791798107255521,0.2618296529968454,-0.9022082018927445,0.20504731861198738,-0.3722397476340694,0.30914826498422715,-0.5047318611987381,0.38485804416403785,-0.5930599369085173,0.444794952681388,-0.6813880126182965
0,0.0,0.0,-0.1609907120743034,-0.07120743034055728,-0.30030959752321984,-0.17337461300309598,-0.4148606811145511,-0.25077399380804954,-0.5170278637770898,-0.30959752321981426,-0.17027863777089783,-0.47058823529411764,-0.21671826625386997,-0.6687306501547987,-0.24148606811145512,-0.7925696594427245,-0.25696594427244585,-0.9040247678018576,-0.043343653250773995,-0.4891640866873065,-0.043343653250773995,-0.7244582043343654,-0.043343653250773995,-0.8730650154798761,-0.043343653250773995,-1.0,0.07120743034055728,-0.4520123839009288,0.12074303405572756,-0.6625386996904025,0.1393188854489164,-0.804953560371517,0.14860681114551083,-0.9287925696594427,0.17956656346749225,-0.3684210526315789,0.2631578947368421,-0.5232198142414861,0.3188854489164087,-0.6253869969040248,0.3653250773993808,-0.718266253869969
0,0.0,0.0,-0.1779935275080906,-0.05825242718446602,-0.34627831715210355,-0.15210355987055016,-0.47572815533980584,-0.22330097087378642,-0.5954692556634305,-0.2621359223300971,-0.23624595469255663,-0.46601941747572817,-0.32038834951456313,-0.6666666666666666,-0.36893203883495146,-0.7864077669902912,-0.4077669902912621,-0.889967637540453,-0.11326860841423948,-0.5016181229773463,-0.15210355987055016,-0.7378640776699029,-0.1779935275080906,-0.8770226537216829,-0.19741100323624594,-1.0,0.016181229773462782,-0.47896440129449835,0.022653721682847898,-0.7022653721682848,0.022653721682847898,-0.8414239482200647,0.022653721682847898,-0.9611650485436893,0.1423948220064725,-0.4174757281553398,0.20388349514563106,-0.5825242718446602,0.23300970873786409,-0.6925566343042071,0.2524271844660194,-0.8025889967637541
0,0.0,0.0,-0.18971061093247588,-0.05787781350482315,-0.35691318327974275,-0.14790996784565916,-0.49517684887459806,-0.21543408360128619,-0.617363344051447,-0.26688102893890675,-0.2572347266881029,-0.4630225080385852,-0.3440514469453376,-0.6559485530546624,-0.3987138263665595,-0.77491961414791,-0.43729903536977494,-0.8842443729903537,-0.13504823151125403,-0.4983922829581994,-0.18006430868167203,-0.7266881028938906,-0.21543408360128619,-0.8745980707395499,-0.24437299035369775,-1.0,-0.00964630225080386,-0.48231511254019294,-0.01607717041800643,-0.7009646302250804,-0.02572347266881029,-0.8392282958199357,-0.04501607717041801,-0.9646302250803859,0.11254019292604502,-0.42443729903536975,0.1639871382636656,-0.5852090032154341,0.18971061093247588,-0.6881028938906752,0.20257234726688103,-0.7909967845659164
0,0.0,0.0,-0.1891025641025641,-0.060897435897435896,-0.358974358974359,-0.15064102564102563,-0.4967948717948718,-0.22115384615384615,-0.6153846153846154,-0.28205128205128205,-0.25961538461538464,-0.46153846153846156,-0.33974358974358976,-0.657051282051282,-0.391025641025641,-0.7756410256410257,-0.4358974358974359,-0.8814102564102564,-0.1346153846153846,-0.4967948717948718,-0.17307692307692307,-0.7275641025641025,-0.20192307692307693,-0.875,-0.23076923076923078,-1.0,-0.01282051282051282,-0.4775641025641026,-0.009615384615384616,-0.6955128205128205,-0.019230769230769232,-0.8365384615384616,-0.03205128205128205,-0.9615384615384616,0.11217948717948718,-0.4230769230769231,0.16025641025641027,-0.5833333333333334,0.1891025641025641,-0.6923076923076923,0.20512820512820512,-0.7948717948717948
0,0.0,0.0,-0.1891025641025641,-0.060897435897435896,-0.358974358974359,-0.15384615384615385,-0.4967948717948718,-0.22115384615384615,-0.6153846153846154,-0.28205128205128205,-0.25961538461538464,-0.46474358974358976,-0.33974358974358976,-0.6602564102564102,-0.391025641025641,-0.7788461538461539,-0.4326923076923077,-0.8846153846153846,-0.1346153846153846,-0.4967948717948718,-0.16987179487179488,-0.7275641025641025,-0.1987179487179487,-0.875,-0.22756410256410256,-1.0,-0.009615384615384616,-0.4775641025641026,-0.00641025641025641,-0.6955128205128205,-0.01282051282051282,-0.8333333333333334,-0.02564102564102564,-0.9583333333333334,0.11217948717948718,-0.4230769230769231,0.16346153846153846,-0.5833333333333334,0.1891025641025641,-0.6923076923076923,0.20512820512820512,-0.7948717948717948
0,0.0,0.0,-0.18971061093247588,-0.05787781350482315,-0.3633440514469453,-0.15112540192926044,-0.5016077170418006,-0.22186495176848875,-0.617363344051447,-0.2829581993569132,-0.26366559485530544,-0.45980707395498394,-0.34726688102893893,-0.6591639871382636,-0.3987138263665595,-0.77491961414791,-0.4405144694533762,-0.8842443729903537,-0.1414790996784566,-0.4983922829581994,-0.1832797427652733,-0.7266881028938906,-0.21221864951768488,-0.8713826366559485,-0.24115755627009647,-1.0,-0.01607717041800643,-0.48231511254019294,-0.01607717041800643,-0.6977491961414791,-0.02572347266881029,-0.8360128617363344,-0.03858520900321544,-0.9614147909967846,0.10610932475884244,-0.42765273311897106,0.15755627009646303,-0.5884244372990354,0.1832797427652733,-0.6977491961414791,0.19614147909967847,-0.8006430868167203
0,0.0,0.0,-0.19230769230769232,-0.060897435897435896,-0.36217948717948717,-0.15384615384615385,-0.5032051282051282,-0.22115384615384615,-0.6217948717948718,-0.27884615384615385,-0.266025641025641,-0.46474358974358976,-0.34615384615384615,-0.657051282051282,-0.3974358974358974,-0.7756410256410257,-0.4423076923076923,-0.8814102564102564,-0.14102564102564102,-0.4967948717948718,-0.18269230769230768,-0.7275641025641025,-0.21153846153846154,-0.8717948717948718,-0.2403846153846154,-1.0,-0.016025641025641024,-0.4807692307692308,-0.016025641025641024,-0.6955128205128205,-0.022435897435897436,-0.8333333333333334,-0.038461538461538464,-0.9583333333333334,0.10576923076923077,-0.4230769230769231,0.15705128205128205,-0.5833333333333334,0.18269230769230768,-0.6923076923076923,0.1987179487179487,-0.7980769230769231
0,0.0,0.0,-0.19292604501607716,-0.05787781350482315,-0.3633440514469453,-0.15112540192926044,-0.5048231511254019,-0.22186495176848875,-0.6205787781350482,-0.2829581993569132,-0.26688102893890675,-0.45980707395498394,-0.34726688102893893,-0.6591639871382636,-0.40192926045016075,-0.77491961414791,-0.4437299035369775,-0.8810289389067524,-0.14469453376205788,-0.49517684887459806,-0.1864951768488746,-0.7266881028938906,-0.21543408360128619,-0.8745980707395499,-0.24437299035369775,-1.0,-0.01929260450160772,-0.48231511254019294,-0.022508038585209004,-0.6977491961414791,-0.028938906752411574,-0.8360128617363344,-0.04501607717041801,-0.9614147909967846,0.10289389067524116,-0.42765273311897106,0.15112540192926044,-0.5884244372990354,0.17684887459807075,-0.6945337620578779,0.19292604501607716,-0.797427652733119
0,0.0,0.0,-0.1891025641025641,-0.060897435897435896,-0.36217948717948717,-0.15705128205128205,-0.5032051282051282,-0.22756410256410256,-0.6217948717948718,-0.28525641025641024,-0.266025641025641,-0.46474358974358976,-0.34615384615384615,-0.6602564102564102,-0.40064102564102566,-0.7788461538461539,-0.44551282051282054,-0.8846153846153846,-0.14423076923076922,-0.5,-0.1858974358974359,-0.7307692307692307,-0.21474358974358973,-0.875,-0.24358974358974358,-1.0,-0.019230769230769232,-0.483974358974359,-0.022435897435897436,-0.6987179487179487,-0.03205128205128205,-0.8397435897435898,-0.04487179487179487,-0.9647435897435898,0.10256410256410256,-0.4326923076923077,0.15064102564102563,-0.5897435897435898,0.1762820512820513,-0.6987179487179487,0.19230769230769232,-0.8012820512820513
0,0.0,0.0,-0.19230769230769232,-0.057692307692307696,-0.36217948717948717,-0.15064102564102563,-0.5032051282051282,-0.22115384615384615,-0.6217948717948718,-0.28525641025641024,-0.2692307692307692,-0.46153846153846156,-0.3525641025641026,-0.657051282051282,-0.40705128205128205,-0.7724358974358975,-0.4519230769230769,-0.8782051282051282,-0.14743589743589744,-0.5,-0.19230769230769232,-0.7275641025641025,-0.22435897435897437,-0.875,-0.25,-1.0,-0.02564102564102564,-0.483974358974359,-0.028846153846153848,-0.6987179487179487,-0.038461538461538464,-0.8365384615384616,-0.05448717948717949,-0.9615384615384616,0.09935897435897435,-0.4326923076923077,0.14423076923076922,-0.5897435897435898,0.16987179487179488,-0.6987179487179487,0.1858974358974359,-0.8012820512820513
0,0.0,0.0,-0.19292604501607716,-0.05787781350482315,-0.3633440514469453,-0.15112540192926044,-0.5048231511254019,-0.22186495176848875,-0.6237942122186495,-0.2861736334405145,-0.27009646302250806,-0.4630225080385852,-0.3536977491961415,-0.6559485530546624,-0.40836012861736337,-0.7717041800643086,-0.4533762057877814,-0.8778135048231511,-0.14790996784565916,-0.4983922829581994,-0.19292604501607716,-0.7266881028938906,-0.22508038585209003,-0.8745980707395499,-0.2540192926045016,-1.0,-0.022508038585209004,-0.4855305466237942,-0.028938906752411574,-0.7009646302250804,-0.03858520900321544,-0.8392282958199357,-0.05466237942122187,-0.9646302250803859,0.09967845659163987,-0.4340836012861736,0.14469453376205788,-0.594855305466238,0.16720257234726688,-0.7009646302250804,0.1832797427652733,-0.8070739549839229
0,0.0,0.0,-0.1941747572815534,-0.05825242718446602,-0.36893203883495146,-0.1488673139158576,-0.511326860841424,-0.22006472491909385,-0.627831715210356,-0.284789644012945,-0.27184466019417475,-0.4627831715210356,-0.3559870550161812,-0.656957928802589,-0.4110032362459547,-0.7734627831715211,-0.4563106796116505,-0.8802588996763754,-0.1488673139158576,-0.49838187702265374,-0.1941747572815534,-0.7281553398058253,-0.22330097087378642,-0.8737864077669902,-0.255663430420712,-1.0,-0.025889967637540454,-0.4854368932038835,-0.02912621359223301,-0.7022653721682848,-0.038834951456310676,-0.8414239482200647,-0.05501618122977346,-0.9676375404530745,0.0970873786407767,-0.4336569579288026,0.1423948220064725,-0.5954692556634305,0.16828478964401294,-0.7022653721682848,0.18770226537216828,-0.8090614886731392
